frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
23,5.75,ori,ori,3085.0,-128.70813667144768,-0.05355767673251631,-174.88199104983187,-0.05056228373702423
23,5.75,EXT_R,EXT,7201.0,0.0,-0.06,-174.88199104983187,-0.05056228373702423
24,6.0,EXT_L,EXT,-2815.0,-127.73573894533655,-0.053153045258412725,-172.93719559760962,-0.05000000000000001
24,6.0,topoI,10,1201.0,-45.20145665227305,-0.042821638459305304,-172.93719559760962,-0.05000000000000001
24,6.0,ori,ori,3085.0,-127.73573894533655,-0.053153045258412725,-172.93719559760962,-0.05000000000000001
24,6.0,EXT_R,EXT,7201.0,0.0,-0.06,-172.93719559760962,-0.05000000000000001
25,6.25,EXT_L,EXT,-2815.0,-126.76334121922542,-0.05274841378430914,-170.99240014538736,-0.049437716262975794
25,6.25,topoI,10,1201.0,-44.229058926161926,-0.04190043664524635,-170.99240014538736,-0.049437716262975794
25,6.25,ori,ori,3085.0,-126.76334121922542,-0.05274841378430914,-170.99240014538736,-0.049437716262975794
25,6.25,EXT_R,EXT,7201.0,0.0,-0.06,-170.99240014538736,-0.049437716262975794
26,6.5,EXT_L,EXT,-2815.0,-125.7909434931143,-0.052343782310205554,-169.0476046931651,-0.04887543252595157
26,6.5,topoI,10,1201.0,-43.2566612000508,-0.04097923483118739,-169.0476046931651,-0.04887543252595157
26,6.5,ori,ori,3085.0,-125.7909434931143,-0.052343782310205554,-169.0476046931651,-0.04887543252595157
26,6.5,EXT_R,EXT,7201.0,0.0,-0.06,-169.0476046931651,-0.04887543252595157
27,6.75,EXT_L,EXT,-2815.0,-124.81854576700317,-0.05193915083610197,-167.10280924094286,-0.04831314878892735
27,6.75,topoI,10,1201.0,-42.284263473939674,-0.04005803301712844,-167.10280924094286,-0.04831314878892735
27,6.75,ori,ori,3085.0,-124.81854576700317,-0.05193915083610197,-167.10280924094286,-0.04831314878892735
27,6.75,EXT_R,EXT,7201.0,0.0,-0.06,-167.10280924094286,-0.04831314878892735
28,7.0,EXT_L,EXT,-2815.0,-123.84614804089205,-0.051534519361998384,-165.1580137887206,-0.04775086505190313
28,7.0,topoI,10,1201.0,-41.31186574782855,-0.03913683120306948,-165.1580137887206,-0.04775086505190313
28,7.0,ori,ori,3085.0,-123.84614804089205,-0.051534519361998384,-165.1580137887206,-0.04775086505190313
28,7.0,EXT_R,EXT,7201.0,0.0,-0.06,-165.1580137887206,-0.04775086505190313
29,7.25,EXT_L,EXT,-2815.0,-122.87375031478092,-0.0511298878878948,-163.21321833649836,-0.04718858131487891
29,7.25,topoI,10,1201.0,-40.33946802171742,-0.038215629389010526,-163.21321833649836,-0.04718858131487891
29,7.25,ori,ori,3085.0,-122.87375031478092,-0.0511298878878948,-163.21321833649836,-0.04718858131487891
29,7.25,EXT_R,EXT,7201.0,0.0,-0.06,-163.21321833649836,-0.04718858131487891
30,7.5,EXT_L,EXT,-2815.0,-121.9013525886698,-0.05072525641379121,-161.2684228842761,-0.046626297577854685
30,7.5,topoI,10,1201.0,-39.3670702956063,-0.03729442757495157,-161.2684228842761,-0.046626297577854685
30,7.5,ori,ori,3085.0,-121.9013525886698,-0.05072525641379121,-161.2684228842761,-0.046626297577854685
30,7.5,EXT_R,EXT,7201.0,0.0,-0.06,-161.2684228842761,-0.046626297577854685
31,7.75,EXT_L,EXT,-2815.0,-120.92895486255867,-0.05032062493968763,-159.32362743205385,-0.04606401384083047
31,7.75,topoI,10,1201.0,-38.39467256949517,-0.03637322576089261,-159.32362743205385,-0.04606401384083047
31,7.75,ori,ori,3085.0,-120.92895486255867,-0.05032062493968763,-159.32362743205385,-0.04606401384083047
31,7.75,EXT_R,EXT,7201.0,0.0,-0.06,-159.32362743205385,-0.04606401384083047
32,8.0,EXT_L,EXT,-2815.0,-119.95655713644754,-0.04991599346558404,-157.3788319798316,-0.045501730103806245
32,8.0,topoI,10,1201.0,-37.422274843384045,-0.03545202394683365,-157.3788319798316,-0.045501730103806245
32,8.0,ori,ori,3085.0,-119.95655713644754,-0.04991599346558404,-157.3788319798316,-0.045501730103806245
32,8.0,EXT_R,EXT,7201.0,0.0,-0.06,-157.3788319798316,-0.045501730103806245
33,8.25,EXT_L,EXT,-2815.0,-118.98415941033642,-0.04951136199148046,-155.43403652760935,-0.04493944636678202
33,8.25,topoI,10,1201.0,-36.44987711727292,-0.0345308221327747,-155.43403652760935,-0.04493944636678202
33,8.25,ori,ori,3085.0,-118.98415941033642,-0.04951136199148046,-155.43403652760935,-0.04493944636678202
33,8.25,EXT_R,EXT,7201.0,0.0,-0.06,-155.43403652760935,-0.04493944636678202
34,8.5,EXT_L,EXT,-2815.0,-118.01176168422529,-0.04910673051737687,-153.4892410753871,-0.0443771626297578
34,8.5,topoI,10,1201.0,-35.47747939116179,-0.03360962031871574,-153.4892410753871,-0.0443771626297578
34,8.5,ori,ori,3085.0,-118.01176168422529,-0.04910673051737687,-153.4892410753871,-0.0443771626297578
34,8.5,EXT_R,EXT,7201.0,0.0,-0.06,-153.4892410753871,-0.0443771626297578
35,8.75,EXT_L,EXT,-2815.0,-117.03936395811417,-0.048702099043273286,-151.54444562316485,-0.04381487889273358
35,8.75,topoI,10,1201.0,-34.50508166505067,-0.032688418504656785,-151.54444562316485,-0.04381487889273358
35,8.75,ori,ori,3085.0,-117.03936395811417,-0.048702099043273286,-151.54444562316485,-0.04381487889273358
35,8.75,EXT_R,EXT,7201.0,0.0,-0.06,-151.54444562316485,-0.04381487889273358
36,9.0,EXT_L,EXT,-2815.0,-116.06696623200304,-0.0482974675691697,-149.5996501709426,-0.04325259515570936
36,9.0,topoI,10,1201.0,-33.53268393893954,-0.03176721669059783,-149.5996501709426,-0.04325259515570936
36,9.0,ori,ori,3085.0,-116.06696623200304,-0.0482974675691697,-149.5996501709426,-0.04325259515570936
36,9.0,EXT_R,EXT,7201.0,0.0,-0.06,-149.5996501709426,-0.04325259515570936
37,9.25,EXT_L,EXT,-2815.0,-115.09456850589191,-0.04789283609506611,-147.65485471872034,-0.04269031141868514
37,9.25,topoI,10,1201.0,-32.560286212828416,-0.030846014876538874,-147.65485471872034,-0.04269031141868514
37,9.25,ori,ori,3085.0,-115.09456850589191,-0.04789283609506611,-147.65485471872034,-0.04269031141868514
37,9.25,EXT_R,EXT,7201.0,0.0,-0.06,-147.65485471872034,-0.04269031141868514
38,9.5,EXT_L,EXT,-2815.0,-114.12217077978079,-0.047488204620962524,-145.7100592664981,-0.04212802768166092
38,9.5,topoI,10,1201.0,-31.58788848671729,-0.02992481306247992,-145.7100592664981,-0.04212802768166092
38,9.5,ori,ori,3085.0,-114.12217077978079,-0.047488204620962524,-145.7100592664981,-0.04212802768166092
38,9.5,EXT_R,EXT,7201.0,0.0,-0.06,-145.7100592664981,-0.04212802768166092
39,9.75,EXT_L,EXT,-2815.0,-113.14977305366966,-0.04708357314685894,-143.76526381427584,-0.0415657439446367
39,9.75,topoI,10,1201.0,-30.615490760606164,-0.02900361124842096,-143.76526381427584,-0.0415657439446367
39,9.75,ori,ori,3085.0,-113.14977305366966,-0.04708357314685894,-143.76526381427584,-0.0415657439446367
39,9.75,EXT_R,EXT,7201.0,0.0,-0.06,-143.76526381427584,-0.0415657439446367
40,10.0,EXT_L,EXT,-2815.0,-112.17737532755854,-0.04667894167275535,-141.8204683620536,-0.041003460207612474
40,10.0,topoI,10,1201.0,-29.64309303449504,-0.028082409434362004,-141.8204683620536,-0.041003460207612474
40,10.0,ori,ori,3085.0,-112.17737532755854,-0.04667894167275535,-141.8204683620536,-0.041003460207612474
40,10.0,EXT_R,EXT,7201.0,0.0,-0.06,-141.8204683620536,-0.041003460207612474
41,10.25,EXT_L,EXT,-2815.0,-111.20497760144741,-0.04627431019865177,-139.87567290983134,-0.04044117647058825
41,10.25,topoI,10,1201.0,-28.670695308383912,-0.027161207620303048,-139.87567290983134,-0.04044117647058825
41,10.25,ori,ori,3085.0,-111.20497760144741,-0.04627431019865177,-139.87567290983134,-0.04044117647058825
41,10.25,EXT_R,EXT,7201.0,0.0,-0.06,-139.87567290983134,-0.04044117647058825
42,10.5,EXT_L,EXT,-2815.0,-110.23257987533628,-0.04586967872454818,-137.93087745760909,-0.039878892733564035
42,10.5,topoI,10,1201.0,-27.698297582272787,-0.026240005806244093,-137.93087745760909,-0.039878892733564035
42,10.5,ori,ori,3085.0,-110.23257987533628,-0.04586967872454818,-137.93087745760909,-0.039878892733564035
42,10.5,EXT_R,EXT,7201.0,0.0,-0.06,-137.93087745760909,-0.039878892733564035
43,10.75,EXT_L,EXT,-2815.0,-109.26018214922516,-0.0454650472504446,-135.98608200538683,-0.03931660899653981
43,10.75,topoI,10,1201.0,-26.72589985616166,-0.025318803992185137,-135.98608200538683,-0.03931660899653981
43,10.75,ori,ori,3085.0,-109.26018214922516,-0.0454650472504446,-135.98608200538683,-0.03931660899653981
43,10.75,EXT_R,EXT,7201.0,0.0,-0.06,-135.98608200538683,-0.03931660899653981
44,11.0,EXT_L,EXT,-2815.0,-108.28778442311403,-0.04506041577634101,-134.04128655316458,-0.03875432525951559
44,11.0,topoI,10,1201.0,-25.753502130050535,-0.024397602178126178,-134.04128655316458,-0.03875432525951559
44,11.0,ori,ori,3085.0,-108.28778442311403,-0.04506041577634101,-134.04128655316458,-0.03875432525951559
44,11.0,EXT_R,EXT,7201.0,0.0,-0.06,-134.04128655316458,-0.03875432525951559
45,11.25,EXT_L,EXT,-2815.0,-107.31538669700291,-0.044655784302237427,-132.09649110094233,-0.03819204152249137
45,11.25,topoI,10,1201.0,-24.78110440393941,-0.023476400364067222,-132.09649110094233,-0.03819204152249137
45,11.25,ori,ori,3085.0,-107.31538669700291,-0.044655784302237427,-132.09649110094233,-0.03819204152249137
45,11.25,EXT_R,EXT,7201.0,0.0,-0.06,-132.09649110094233,-0.03819204152249137
46,11.5,EXT_L,EXT,-2815.0,-106.34298897089178,-0.04425115282813384,-130.15169564872008,-0.03762975778546715
46,11.5,topoI,10,1201.0,-23.808706677828283,-0.022555198550008267,-130.15169564872008,-0.03762975778546715
46,11.5,ori,ori,3085.0,-106.34298897089178,-0.04425115282813384,-130.15169564872008,-0.03762975778546715
46,11.5,EXT_R,EXT,7201.0,0.0,-0.06,-130.15169564872008,-0.03762975778546715
47,11.75,EXT_L,EXT,-2815.0,-105.37059124478066,-0.043846521354030256,-128.20690019649783,-0.037067474048442926
47,11.75,topoI,10,1201.0,-22.836308951717157,-0.02163399673594931,-128.20690019649783,-0.037067474048442926
47,11.75,ori,ori,3085.0,-105.37059124478066,-0.043846521354030256,-128.20690019649783,-0.037067474048442926
47,11.75,EXT_R,EXT,7201.0,0.0,-0.06,-128.20690019649783,-0.037067474048442926
48,12.0,EXT_L,EXT,-2815.0,-104.39819351866953,-0.04344188987992667,-126.26210474427558,-0.03650519031141871
48,12.0,topoI,10,1201.0,-21.86391122560603,-0.020712794921890355,-126.26210474427558,-0.03650519031141871
48,12.0,ori,ori,3085.0,-104.39819351866953,-0.04344188987992667,-126.26210474427558,-0.03650519031141871
48,12.0,EXT_R,EXT,7201.0,0.0,-0.06,-126.26210474427558,-0.03650519031141871
49,12.25,EXT_L,EXT,-2815.0,-103.4257957925584,-0.043037258405823085,-124.31730929205332,-0.03594290657439449
49,12.25,topoI,10,1201.0,-20.891513499494906,-0.019791593107831396,-124.31730929205332,-0.03594290657439449
49,12.25,ori,ori,3085.0,-103.4257957925584,-0.043037258405823085,-124.31730929205332,-0.03594290657439449
49,12.25,EXT_R,EXT,7201.0,0.0,-0.06,-124.31730929205332,-0.03594290657439449
50,12.5,EXT_L,EXT,-2815.0,-102.45339806644728,-0.0426326269317195,-122.37251383983107,-0.035380622837370264
50,12.5,topoI,10,1201.0,-19.91911577338378,-0.01887039129377244,-122.37251383983107,-0.035380622837370264
50,12.5,ori,ori,3085.0,-102.45339806644728,-0.0426326269317195,-122.37251383983107,-0.035380622837370264
50,12.5,EXT_R,EXT,7201.0,0.0,-0.06,-122.37251383983107,-0.035380622837370264
51,12.75,EXT_L,EXT,-2815.0,-101.48100034033615,-0.042227995457615915,-120.42771838760882,-0.03481833910034604
51,12.75,topoI,10,1201.0,-18.946718047272654,-0.017949189479713485,-120.42771838760882,-0.03481833910034604
51,12.75,ori,ori,3085.0,-101.48100034033615,-0.042227995457615915,-120.42771838760882,-0.03481833910034604
51,12.75,EXT_R,EXT,7201.0,0.0,-0.06,-120.42771838760882,-0.03481833910034604
52,13.0,EXT_L,EXT,-2815.0,-100.50860261422503,-0.04182336398351233,-118.48292293538657,-0.034256055363321825
52,13.0,topoI,10,1201.0,-17.974320321161528,-0.01702798766565453,-118.48292293538657,-0.034256055363321825
52,13.0,ori,ori,3085.0,-100.50860261422503,-0.04182336398351233,-118.48292293538657,-0.034256055363321825
52,13.0,EXT_R,EXT,7201.0,0.0,-0.06,-118.48292293538657,-0.034256055363321825
53,13.25,EXT_L,EXT,-2815.0,-99.5362048881139,-0.041418732509408744,-116.53812748316432,-0.0336937716262976
53,13.25,topoI,10,1201.0,-17.001922595050402,-0.016106785851595574,-116.53812748316432,-0.0336937716262976
53,13.25,ori,ori,3085.0,-99.5362048881139,-0.041418732509408744,-116.53812748316432,-0.0336937716262976
53,13.25,EXT_R,EXT,7201.0,0.0,-0.06,-116.53812748316432,-0.0336937716262976
54,13.5,EXT_L,EXT,-2815.0,-98.56380716200277,-0.04101410103530516,-114.59333203094207,-0.03313148788927338
54,13.5,topoI,10,1201.0,-16.029524868939276,-0.015185584037536616,-114.59333203094207,-0.03313148788927338
54,13.5,ori,ori,3085.0,-98.56380716200277,-0.04101410103530516,-114.59333203094207,-0.03313148788927338
54,13.5,EXT_R,EXT,7201.0,0.0,-0.06,-114.59333203094207,-0.03313148788927338
55,13.75,EXT_L,EXT,-2815.0,-97.59140943589165,-0.040609469561201574,-112.64853657871981,-0.03256920415224916
55,13.75,topoI,10,1201.0,-15.05712714282815,-0.01426438222347766,-112.64853657871981,-0.03256920415224916
55,13.75,ori,ori,3085.0,-97.59140943589165,-0.040609469561201574,-112.64853657871981,-0.03256920415224916
55,13.75,EXT_R,EXT,7201.0,0.0,-0.06,-112.64853657871981,-0.03256920415224916
56,14.0,EXT_L,EXT,-2815.0,-96.61901170978052,-0.04020483808709799,-110.70374112649756,-0.03200692041522494
56,14.0,topoI,10,1201.0,-14.084729416717025,-0.013343180409418703,-110.70374112649756,-0.03200692041522494
56,14.0,ori,ori,3085.0,-96.61901170978052,-0.04020483808709799,-110.70374112649756,-0.03200692041522494
56,14.0,EXT_R,EXT,7201.0,0.0,-0.06,-110.70374112649756,-0.03200692041522494
57,14.25,EXT_L,EXT,-2815.0,-95.6466139836694,-0.0398002066129944,-108.75894567427531,-0.031444636678200716
57,14.25,topoI,10,1201.0,-13.112331690605899,-0.012421978595359748,-108.75894567427531,-0.031444636678200716
57,14.25,ori,ori,3085.0,-95.6466139836694,-0.0398002066129944,-108.75894567427531,-0.031444636678200716
57,14.25,EXT_R,EXT,7201.0,0.0,-0.06,-108.75894567427531,-0.031444636678200716
58,14.5,EXT_L,EXT,-2815.0,-94.67421625755827,-0.03939557513889082,-106.81415022205306,-0.030882352941176496
58,14.5,topoI,10,1201.0,-12.139933964494773,-0.01150077678130079,-106.81415022205306,-0.030882352941176496
58,14.5,ori,ori,3085.0,-94.67421625755827,-0.03939557513889082,-106.81415022205306,-0.030882352941176496
58,14.5,EXT_R,EXT,7201.0,0.0,-0.06,-106.81415022205306,-0.030882352941176496
59,14.75,EXT_L,EXT,-2815.0,-93.70181853144715,-0.03899094366478723,-104.8693547698308,-0.030320069204152277
59,14.75,topoI,10,1201.0,-11.167536238383647,-0.010579574967241835,-104.8693547698308,-0.030320069204152277
59,14.75,ori,ori,3085.0,-93.70181853144715,-0.03899094366478723,-104.8693547698308,-0.030320069204152277
59,14.75,EXT_R,EXT,7201.0,0.0,-0.06,-104.8693547698308,-0.030320069204152277
60,15.0,EXT_L,EXT,-2815.0,-92.72942080533602,-0.03858631219068365,-102.92455931760855,-0.029757785467128053
60,15.0,topoI,10,1201.0,-10.195138512272521,-0.00965837315318288,-102.92455931760855,-0.029757785467128053
60,15.0,ori,ori,3085.0,-92.72942080533602,-0.03858631219068365,-102.92455931760855,-0.029757785467128053
60,15.0,EXT_R,EXT,7201.0,0.0,-0.06,-102.92455931760855,-0.029757785467128053
61,15.25,EXT_L,EXT,-2815.0,-91.7570230792249,-0.03818168071658006,-100.9797638653863,-0.029195501730103834
61,15.25,topoI,10,1201.0,-9.222740786161395,-0.008737171339123922,-100.9797638653863,-0.029195501730103834
61,15.25,ori,ori,3085.0,-91.7570230792249,-0.03818168071658006,-100.9797638653863,-0.029195501730103834
61,15.25,EXT_R,EXT,7201.0,0.0,-0.06,-100.9797638653863,-0.029195501730103834
62,15.5,EXT_L,EXT,-2815.0,-90.78462535311377,-0.037777049242476476,-99.03496841316405,-0.02863321799307961
62,15.5,topoI,10,1201.0,-8.25034306005027,-0.007815969525064966,-99.03496841316405,-0.02863321799307961
62,15.5,ori,ori,3085.0,-90.78462535311377,-0.037777049242476476,-99.03496841316405,-0.02863321799307961
62,15.5,EXT_R,EXT,7201.0,0.0,-0.06,-99.03496841316405,-0.02863321799307961
63,15.75,EXT_L,EXT,-2815.0,-89.81222762700264,-0.03737241776837289,-97.0901729609418,-0.02807093425605539
63,15.75,topoI,10,1201.0,-7.277945333939143,-0.006894767711006009,-97.0901729609418,-0.02807093425605539
63,15.75,ori,ori,3085.0,-89.81222762700264,-0.03737241776837289,-97.0901729609418,-0.02807093425605539
63,15.75,EXT_R,EXT,7201.0,0.0,-0.06,-97.0901729609418,-0.02807093425605539
64,16.0,EXT_L,EXT,-2815.0,-88.83982990089152,-0.036967786294269306,-95.14537750871955,-0.02750865051903117
64,16.0,topoI,10,1201.0,-6.305547607828016,-0.0059735658969470515,-95.14537750871955,-0.02750865051903117
64,16.0,ori,ori,3085.0,-88.83982990089152,-0.036967786294269306,-95.14537750871955,-0.02750865051903117
