frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
27,6.75,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
27,6.75,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
27,6.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
28,7.0,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
28,7.0,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
28,7.0,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
29,7.25,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
29,7.25,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
29,7.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
30,7.5,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
30,7.5,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
30,7.5,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
31,7.75,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
31,7.75,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
31,7.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
32,8.0,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
32,8.0,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
32,8.0,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
33,8.25,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
33,8.25,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
33,8.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
34,8.5,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
34,8.5,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
34,8.5,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
35,8.75,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
35,8.75,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
35,8.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
36,9.0,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
36,9.0,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
36,9.0,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
37,9.25,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
37,9.25,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
37,9.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
38,9.5,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
38,9.5,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
38,9.5,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
39,9.75,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
39,9.75,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
39,9.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
40,10.0,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
40,10.0,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
40,10.0,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
41,10.25,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
41,10.25,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
41,10.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
42,10.5,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
42,10.5,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
42,10.5,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
43,10.75,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
43,10.75,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
43,10.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
44,11.0,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
44,11.0,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
44,11.0,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
45,11.25,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
45,11.25,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
45,11.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
46,11.5,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
46,11.5,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
46,11.5,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
47,11.75,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
47,11.75,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
47,11.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
48,12.0,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
48,12.0,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
48,12.0,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
49,12.25,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
49,12.25,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
49,12.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
50,12.5,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
50,12.5,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
50,12.5,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
51,12.75,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
51,12.75,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
51,12.75,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
52,13.0,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
52,13.0,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
52,13.0,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
53,13.25,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
53,13.25,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
53,13.25,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
54,13.5,EXT_L,EXT,-2815.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
54,13.5,ori,ori,3085.0,-194.32994557205436,-0.05504237288135593,-194.32994557205436,-0.05504237288135593
54,13.5,EXT_R,EXT,9085.0,0.0,-0.06,-194.32994557205436,-0.05504237288135593
55,13.75,EXT_L,EXT,-2815.0,-96.77445345383246,-0.05609517607979077,-194.32994557205433,-0.055342535787321054
55,13.75,RNAP,tetA,68.0,-97.55549211822188,-0.05461561385660409,-194.32994557205433,-0.055342535787321054
55,13.75,ori,ori,3085.0,-96.77445345383246,-0.05609517607979077,-194.32994557205433,-0.055342535787321054
55,13.75,EXT_R,EXT,6068.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
56,14.0,EXT_L,EXT,-2815.0,-98.56964925588377,-0.05684002506488502,-194.32994557205436,-0.05534253578732106
56,14.0,RNAP,tetA,83.0,-95.76029631617057,-0.05388134928012228,-194.32994557205436,-0.05534253578732106
56,14.0,ori,ori,3085.0,-98.56964925588377,-0.05684002506488502,-194.32994557205436,-0.05534253578732106
56,14.0,EXT_R,EXT,6083.0,0.0,-0.06,-194.32994557205436,-0.05534253578732106
57,14.25,EXT_L,EXT,-2815.0,-100.36484505793509,-0.057577203102655954,-194.32994557205433,-0.055342535787321054
57,14.25,RNAP,tetA,98.0,-93.96510051411926,-0.05313963024093509,-194.32994557205433,-0.055342535787321054
57,14.25,ori,ori,3085.0,-100.36484505793509,-0.057577203102655954,-194.32994557205433,-0.055342535787321054
57,14.25,EXT_R,EXT,6098.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
58,14.5,EXT_L,EXT,-2815.0,-102.1600408599864,-0.0583068280867612,-194.32994557205433,-0.055342535787321054
58,14.5,RNAP,tetA,113.0,-92.16990471206795,-0.05239034264012353,-194.32994557205433,-0.055342535787321054
58,14.5,ori,ori,3085.0,-102.1600408599864,-0.0583068280867612,-194.32994557205433,-0.055342535787321054
58,14.5,EXT_R,EXT,6113.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
59,14.75,EXT_L,EXT,-2815.0,-103.9552366620377,-0.05902901550731797,-194.32994557205433,-0.055342535787321054
59,14.75,RNAP,tetA,128.0,-90.37470891001664,-0.05163337003827802,-194.32994557205433,-0.055342535787321054
59,14.75,ori,ori,3085.0,-103.9552366620377,-0.05902901550731797,-194.32994557205433,-0.055342535787321054
59,14.75,EXT_R,EXT,6128.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
60,15.0,EXT_L,EXT,-2815.0,-105.75043246408902,-0.059743878511844754,-194.3299455720543,-0.05534253578732105
60,15.0,RNAP,tetA,143.0,-88.57951310796533,-0.05086859359517635,-194.3299455720543,-0.05534253578732105
60,15.0,ori,ori,3085.0,-105.75043246408902,-0.059743878511844754,-194.3299455720543,-0.05534253578732105
60,15.0,EXT_R,EXT,6143.0,0.0,-0.06,-194.3299455720543,-0.05534253578732105
61,15.25,EXT_L,EXT,-2815.0,-107.54562826614033,-0.060451527964358154,-194.32994557205433,-0.055342535787321054
61,15.25,RNAP,tetA,158.0,-86.78431730591402,-0.050095892007586594,-194.32994557205433,-0.055342535787321054
61,15.25,ori,ori,3085.0,-107.54562826614033,-0.060451527964358154,-194.32994557205433,-0.055342535787321054
61,15.25,EXT_R,EXT,6158.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
62,15.5,EXT_L,EXT,-2815.0,-109.34082406819164,-0.06115207250268968,-194.32994557205433,-0.055342535787321054
62,15.5,RNAP,tetA,173.0,-84.9891215038627,-0.04931514144512611,-194.32994557205433,-0.055342535787321054
62,15.5,ori,ori,3085.0,-109.34082406819164,-0.06115207250268968,-194.32994557205433,-0.055342535787321054
62,15.5,EXT_R,EXT,6173.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
63,15.75,EXT_L,EXT,-2815.0,-111.13601987024295,-0.06184561859408485,-194.32994557205433,-0.055342535787321054
63,15.75,RNAP,tetA,188.0,-83.1939257018114,-0.04852621548410582,-194.32994557205433,-0.055342535787321054
63,15.75,ori,ori,3085.0,-111.13601987024295,-0.06184561859408485,-194.32994557205433,-0.055342535787321054
63,15.75,EXT_R,EXT,6188.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
64,16.0,EXT_L,EXT,-2815.0,-112.93121567229426,-0.06253227058914407,-194.32994557205436,-0.05534253578732106
64,16.0,RNAP,tetA,203.0,-81.39872989976008,-0.047728985039285333,-194.32994557205436,-0.05534253578732106
64,16.0,ori,ori,3085.0,-112.93121567229426,-0.06253227058914407,-194.32994557205436,-0.05534253578732106
64,16.0,EXT_R,EXT,6203.0,0.0,-0.06,-194.32994557205436,-0.05534253578732106
65,16.25,EXT_L,EXT,-2815.0,-114.72641147434557,-0.06321213077416314,-194.32994557205433,-0.055342535787321054
65,16.25,RNAP,tetA,218.0,-79.60353409770877,-0.04692331829346144,-194.32994557205433,-0.055342535787321054
65,16.25,ori,ori,3085.0,-114.72641147434557,-0.06321213077416314,-194.32994557205433,-0.055342535787321054
65,16.25,EXT_R,EXT,6218.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
66,16.5,EXT_L,EXT,-2815.0,-116.52160727639688,-0.06388529942192808,-194.32994557205433,-0.055342535787321054
66,16.5,RNAP,tetA,233.0,-77.80833829565746,-0.046109080624809645,-194.32994557205433,-0.055342535787321054
66,16.5,ori,ori,3085.0,-116.52160727639688,-0.06388529942192808,-194.32994557205433,-0.055342535787321054
66,16.5,EXT_R,EXT,6233.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
67,16.75,EXT_L,EXT,-2815.0,-118.31680307844819,-0.06455187484101756,-194.32994557205433,-0.055342535787321054
67,16.75,RNAP,tetA,248.0,-76.01314249360615,-0.04528613453189418,-194.32994557205433,-0.055342535787321054
67,16.75,ori,ori,3085.0,-118.31680307844819,-0.06455187484101756,-194.32994557205433,-0.055342535787321054
67,16.75,EXT_R,EXT,6248.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
68,17.0,EXT_L,EXT,-2815.0,-120.1119988804995,-0.06521195342366368,-194.3299455720543,-0.05534253578732105
68,17.0,RNAP,tetA,263.0,-74.21794669155484,-0.04445433955625921,-194.3299455720543,-0.05534253578732105
68,17.0,ori,ori,3085.0,-120.1119988804995,-0.06521195342366368,-194.3299455720543,-0.05534253578732105
68,17.0,EXT_R,EXT,6263.0,0.0,-0.06,-194.3299455720543,-0.05534253578732105
69,17.25,EXT_L,EXT,-2815.0,-121.90719468255081,-0.0658656296922201,-194.32994557205433,-0.055342535787321054
69,17.25,RNAP,tetA,278.0,-72.42275088950353,-0.04361355220250925,-194.32994557205433,-0.055342535787321054
69,17.25,ori,ori,3085.0,-121.90719468255081,-0.0658656296922201,-194.32994557205433,-0.055342535787321054
69,17.25,EXT_R,EXT,6278.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
70,17.5,EXT_L,EXT,-2815.0,-123.70239048460212,-0.06651299634428467,-194.32994557205433,-0.055342535787321054
70,17.5,RNAP,tetA,293.0,-70.62755508745222,-0.04276362585578376,-194.32994557205433,-0.055342535787321054
70,17.5,ori,ori,3085.0,-123.70239048460212,-0.06651299634428467,-194.32994557205433,-0.055342535787321054
70,17.5,EXT_R,EXT,6293.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
71,17.75,EXT_L,EXT,-2815.0,-125.49758628665343,-0.06715414429652154,-194.32994557205433,-0.055342535787321054
71,17.75,RNAP,tetA,308.0,-68.83235928540091,-0.04190441069652576,-194.32994557205433,-0.055342535787321054
71,17.75,ori,ori,3085.0,-125.49758628665343,-0.06715414429652154,-194.32994557205433,-0.055342535787321054
71,17.75,EXT_R,EXT,6308.0,0.0,-0.06,-194.32994557205433,-0.055342535787321054
72,18.0,EXT_L,EXT,-2815.0,-127.29278208870474,-0.06778916272722652,-194.32994557205436,-0.05534253578732106
72,18.0,RNAP,tetA,323.0,-67.0371634833496,-0.04103575361244073,-194.32994557205436,-0.05534253578732106
72,18.0,ori,ori,3085.0,-127.29278208870474,-0.06778916272722652,-194.32994557205436,-0.05534253578732106
72,18.0,EXT_R,EXT,6323.0,0.0,-0.06,-194.32994557205436,-0.05534253578732106
73,18.25,EXT_L,EXT,-2815.0,-129.08797789075606,-0.06841813911767738,-194.32994557205438,-0.055342535787321075
73,18.25,RNAP,tetA,338.0,-65.24196768129829,-0.04015749810753709,-194.32994557205438,-0.055342535787321075
73,18.25,ori,ori,3085.0,-129.08797789075606,-0.06841813911767738,-194.32994557205438,-0.055342535787321075
73,18.25,EXT_R,EXT,6338.0,0.0,-0.06,-194.32994557205438,-0.055342535787321075
74,18.5,EXT_L,EXT,-2815.0,-130.8831736928074,-0.0690411592923096,-194.3299455720544,-0.05534253578732108
74,18.5,RNAP,tetA,353.0,-63.44677187924698,-0.03926948420813452,-194.3299455720544,-0.05534253578732108
74,18.5,ori,ori,3085.0,-130.8831736928074,-0.0690411592923096,-194.3299455720544,-0.05534253578732108
74,18.5,EXT_R,EXT,6353.0,0.0,-0.06,-194.3299455720544,-0.05534253578732108
75,18.75,EXT_L,EXT,-2815.0,-132.6783694948587,-0.06965830745775585,-194.32994557205438,-0.055342535787321075
