frame,time,name,site,position,twist,superhelical,global_twist,global_superhelical
387,387.0,EXT_R,EXT,5001,0.0,-0.06,-83.3111311614464,-0.027844694511735005
388,388.0,EXT_L,EXT,0,-83.24686320537243,-0.027817650999462783,-83.24686320537243,-0.027823214529662677
388,388.0,EXT_R,EXT,5001,0.0,-0.06,-83.24686320537243,-0.027823214529662677
389,389.0,EXT_L,EXT,0,-83.18295180618627,-0.027796294459060025,-83.18295180618627,-0.02780185371795184
389,389.0,EXT_R,EXT,5001,0.0,-0.06,-83.18295180618627,-0.02780185371795184
390,390.0,EXT_L,EXT,0,-83.11939482032737,-0.027775056348900384,-83.11939482032737,-0.027780611360170165
390,390.0,EXT_R,EXT,5001,0.0,-0.06,-83.11939482032737,-0.027780611360170165
391,391.0,EXT_L,EXT,0,-83.05619011874246,-0.027753935957542494,-83.05619011874246,-0.027759486744734004
391,391.0,EXT_R,EXT,5001,0.0,-0.06,-83.05619011874246,-0.027759486744734004
392,392.0,EXT_L,EXT,0,-82.99333558677313,-0.02773293257835517,-82.99333558677313,-0.027738479164870846
392,392.0,EXT_R,EXT,5001,0.0,-0.06,-82.99333558677313,-0.027738479164870846
393,393.0,EXT_L,EXT,0,-82.93082912404434,-0.027712045509480147,-82.93082912404434,-0.027717587918582046
393,393.0,EXT_R,EXT,5001,0.0,-0.06,-82.93082912404434,-0.027717587918582046
394,394.0,EXT_L,EXT,0,-82.86866864435396,-0.02769127405379514,-82.86866864435396,-0.027696812308605902
394,394.0,EXT_R,EXT,5001,0.0,-0.06,-82.86866864435396,-0.027696812308605902
395,395.0,EXT_L,EXT,0,-82.80685207556324,-0.027670617518877276,-82.80685207556324,-0.027676151642381054
395,395.0,EXT_R,EXT,5001,0.0,-0.06,-82.80685207556324,-0.027676151642381054
396,396.0,EXT_L,EXT,0,-82.74537735948819,-0.027650075216966774,-82.74537735948819,-0.02765560523201017
396,396.0,EXT_R,EXT,5001,0.0,-0.06,-82.74537735948819,-0.02765560523201017
397,397.0,EXT_L,EXT,0,-82.68424245179185,-0.02762964646493097,-82.68424245179185,-0.02763517239422396
397,397.0,EXT_R,EXT,5001,0.0,-0.06,-82.68424245179185,-0.02763517239422396
398,398.0,EXT_L,EXT,0,-82.6234453218776,-0.02760933058422864,-82.6234453218776,-0.027614852450345485
398,398.0,EXT_R,EXT,5001,0.0,-0.06,-82.6234453218776,-0.027614852450345485
399,399.0,EXT_L,EXT,0,-82.56298395278328,-0.027589126900874637,-82.56298395278328,-0.027594644726254815
399,399.0,EXT_R,EXT,5001,0.0,-0.06,-82.56298395278328,-0.027594644726254815
400,400.0,EXT_L,EXT,0,-82.50285634107627,-0.027569034745404817,-82.50285634107627,-0.027574548552353903
400,400.0,EXT_R,EXT,5001,0.0,-0.06,-82.50285634107627,-0.027574548552353903
401,401.0,EXT_L,EXT,0,-82.44306049674935,-0.02754905345284127,-82.44306049674935,-0.02755456326353184
401,401.0,EXT_R,EXT,5001,0.0,-0.06,-82.44306049674935,-0.02755456326353184
402,402.0,EXT_L,EXT,0,-82.38359444311772,-0.027529182362657854,-82.38359444311772,-0.02753468819913039
402,402.0,EXT_R,EXT,5001,0.0,-0.06,-82.38359444311772,-0.02753468819913039
403,403.0,EXT_L,EXT,0,-82.32445621671653,-0.027509420818746022,-82.32445621671653,-0.027514922702909773
403,403.0,EXT_R,EXT,5001,0.0,-0.06,-82.32445621671653,-0.027514922702909773
404,404.0,EXT_L,EXT,0,-82.26564386719964,-0.027489768169380927,-82.26564386719964,-0.027495266123014804
404,404.0,EXT_R,EXT,5001,0.0,-0.06,-82.26564386719964,-0.027495266123014804
405,405.0,EXT_L,EXT,0,-82.20715545723904,-0.027470223767187853,-82.20715545723904,-0.027475717811941292
405,405.0,EXT_R,EXT,5001,0.0,-0.06,-82.20715545723904,-0.027475717811941292
406,406.0,EXT_L,EXT,0,-82.14898906242513,-0.027450786969108885,-82.14898906242513,-0.02745627712650271
406,406.0,EXT_R,EXT,5001,0.0,-0.06,-82.14898906242513,-0.02745627712650271
407,407.0,EXT_L,EXT,0,-82.09114277116795,-0.027431457136369894,-82.09114277116795,-0.02743694342779717
407,407.0,EXT_R,EXT,5001,0.0,-0.06,-82.09114277116795,-0.02743694342779717
408,408.0,EXT_L,EXT,0,-82.0336146845992,-0.027412233634447804,-82.0336146845992,-0.027417716081174697
408,408.0,EXT_R,EXT,5001,0.0,-0.06,-82.0336146845992,-0.027417716081174697
409,409.0,EXT_L,EXT,0,-81.97640291647514,-0.027393115833038148,-81.97640291647514,-0.027398594456204756
409,409.0,EXT_R,EXT,5001,0.0,-0.06,-81.97640291647514,-0.027398594456204756
410,410.0,EXT_L,EXT,0,-81.9195055930802,-0.027374103106022844,-81.9195055930802,-0.027379577926644052
410,410.0,EXT_R,EXT,5001,0.0,-0.06,-81.9195055930802,-0.027379577926644052
411,411.0,EXT_L,EXT,0,-81.86292085313161,-0.027355194831438348,-81.86292085313161,-0.027360665870404637
411,411.0,EXT_R,EXT,5001,0.0,-0.06,-81.86292085313161,-0.027360665870404637
412,412.0,EXT_L,EXT,0,-81.80664684768465,-0.02733639039144397,-81.80664684768465,-0.02734185766952226
412,412.0,EXT_R,EXT,5001,0.0,-0.06,-81.80664684768465,-0.02734185766952226
413,413.0,EXT_L,EXT,0,-81.75068174003884,-0.027317689172290553,-81.75068174003884,-0.027323152710125014
413,413.0,EXT_R,EXT,5001,0.0,-0.06,-81.75068174003884,-0.027323152710125014
414,414.0,EXT_L,EXT,0,-81.69502370564487,-0.027299090564289336,-81.69502370564487,-0.027304550382402197
414,414.0,EXT_R,EXT,5001,0.0,-0.06,-81.69502370564487,-0.027304550382402197
415,415.0,EXT_L,EXT,0,-81.63967093201235,-0.027280593961781167,-81.63967093201235,-0.027286050080573526
415,415.0,EXT_R,EXT,5001,0.0,-0.06,-81.63967093201235,-0.027286050080573526
416,416.0,EXT_L,EXT,0,-81.58462161861834,-0.027262198763105913,-81.58462161861834,-0.027267651202858536
416,416.0,EXT_R,EXT,5001,0.0,-0.06,-81.58462161861834,-0.027267651202858536
417,417.0,EXT_L,EXT,0,-81.52987397681667,-0.027243904370572163,-81.52987397681667,-0.02724935315144628
417,417.0,EXT_R,EXT,5001,0.0,-0.06,-81.52987397681667,-0.02724935315144628
418,418.0,EXT_L,EXT,0,-81.47542622974804,-0.02722571019042719,-81.47542622974804,-0.027231155332465277
418,418.0,EXT_R,EXT,5001,0.0,-0.06,-81.47542622974804,-0.027231155332465277
419,419.0,EXT_L,EXT,0,-81.42127661225082,-0.027207615632827156,-81.42127661225082,-0.02721305715595372
419,419.0,EXT_R,EXT,5001,0.0,-0.06,-81.42127661225082,-0.02721305715595372
420,420.0,EXT_L,EXT,0,-81.36742337077273,-0.02718962011180756,-81.36742337077273,-0.027195058035829927
420,420.0,EXT_R,EXT,5001,0.0,-0.06,-81.36742337077273,-0.027195058035829927
421,421.0,EXT_L,EXT,0,-81.31386476328315,-0.027171723045253993,-81.31386476328315,-0.02717715738986305
421,421.0,EXT_R,EXT,5001,0.0,-0.06,-81.31386476328315,-0.02717715738986305
422,422.0,EXT_L,EXT,0,-81.2605990591863,-0.027153923854873075,-81.2605990591863,-0.027159354639644053
422,422.0,EXT_R,EXT,5001,0.0,-0.06,-81.2605990591863,-0.027159354639644053
423,423.0,EXT_L,EXT,0,-81.20762453923507,-0.027136221966163682,-81.20762453923507,-0.02714164921055692
423,423.0,EXT_R,EXT,5001,0.0,-0.06,-81.20762453923507,-0.02714164921055692
424,424.0,EXT_L,EXT,0,-81.1549394954456,-0.027118616808388413,-81.1549394954456,-0.027124040531750094
424,424.0,EXT_R,EXT,5001,0.0,-0.06,-81.1549394954456,-0.027124040531750094
425,425.0,EXT_L,EXT,0,-81.1025422310126,-0.027101107814545274,-81.1025422310126,-0.027106528036108184
425,425.0,EXT_R,EXT,5001,0.0,-0.06,-81.1025422310126,-0.027106528036108184
426,426.0,EXT_L,EXT,0,-81.05043106022539,-0.027083694421339625,-81.05043106022539,-0.027089111160223896
426,426.0,EXT_R,EXT,5001,0.0,-0.06,-81.05043106022539,-0.027089111160223896
427,427.0,EXT_L,EXT,0,-80.99860430838469,-0.027066376069156385,-80.99860430838469,-0.02707178934437022
427,427.0,EXT_R,EXT,5001,0.0,-0.06,-80.99860430838469,-0.02707178934437022
428,428.0,EXT_L,EXT,0,-80.94706031172002,-0.027049152202032432,-80.94706031172002,-0.02705456203247284
428,428.0,EXT_R,EXT,5001,0.0,-0.06,-80.94706031172002,-0.02705456203247284
429,429.0,EXT_L,EXT,0,-80.89579741730795,-0.027032022267629265,-80.89579741730795,-0.027037428672082794
429,429.0,EXT_R,EXT,5001,0.0,-0.06,-80.89579741730795,-0.027037428672082794
430,430.0,EXT_L,EXT,0,-80.84481398299084,-0.02701498571720588,-80.84481398299084,-0.027020388714349322
430,430.0,EXT_R,EXT,5001,0.0,-0.06,-80.84481398299084,-0.027020388714349322
431,431.0,EXT_L,EXT,0,-80.79410837729651,-0.026998042005591884,-80.79410837729651,-0.027003441613993005
431,431.0,EXT_R,EXT,5001,0.0,-0.06,-80.79410837729651,-0.027003441613993005
432,432.0,EXT_L,EXT,0,-80.74367897935844,-0.026981190591160886,-80.74367897935844,-0.02698658682927912
432,432.0,EXT_R,EXT,5001,0.0,-0.06,-80.74367897935844,-0.02698658682927912
433,433.0,EXT_L,EXT,0,-80.6935241788366,-0.026964430935803998,-80.6935241788366,-0.02696982382199116
433,433.0,EXT_R,EXT,5001,0.0,-0.06,-80.6935241788366,-0.02696982382199116
434,434.0,EXT_L,EXT,0,-80.64364237583912,-0.02694776250490367,-80.64364237583912,-0.026953152057404655
434,434.0,EXT_R,EXT,5001,0.0,-0.06,-80.64364237583912,-0.026953152057404655
435,435.0,EXT_L,EXT,0,-80.59403198084453,-0.026931184767307718,-80.59403198084453,-0.02693657100426118
435,435.0,EXT_R,EXT,5001,0.0,-0.06,-80.59403198084453,-0.02693657100426118
436,436.0,EXT_L,EXT,0,-80.54469141462462,-0.026914697195303528,-80.54469141462462,-0.02692008013474259
436,436.0,EXT_R,EXT,5001,0.0,-0.06,-80.54469141462462,-0.02692008013474259
437,437.0,EXT_L,EXT,0,-80.49561910816803,-0.026898299264592546,-80.49561910816803,-0.02690367892444547
437,437.0,EXT_R,EXT,5001,0.0,-0.06,-80.49561910816803,-0.02690367892444547
438,438.0,EXT_L,EXT,0,-80.4468135026044,-0.02688199045426492,-80.4468135026044,-0.026887366852355776
438,438.0,EXT_R,EXT,5001,0.0,-0.06,-80.4468135026044,-0.026887366852355776
439,439.0,EXT_L,EXT,0,-80.39827304912932,-0.026865770246774404,-80.39827304912932,-0.026871143400823763
439,439.0,EXT_R,EXT,5001,0.0,-0.06,-80.39827304912932,-0.026871143400823763
440,440.0,EXT_L,EXT,0,-80.3499962089297,-0.02684963812791346,-80.3499962089297,-0.026855008055539045
440,440.0,EXT_R,EXT,5001,0.0,-0.06,-80.3499962089297,-0.026855008055539045
441,441.0,EXT_L,EXT,0,-80.30198145310993,-0.026833593586788548,-80.30198145310993,-0.026838960305505907
441,441.0,EXT_R,EXT,5001,0.0,-0.06,-80.30198145310993,-0.026838960305505907
442,442.0,EXT_L,EXT,0,-80.25422726261866,-0.026817636115795664,-80.25422726261866,-0.026822999643018826
442,442.0,EXT_R,EXT,5001,0.0,-0.06,-80.25422726261866,-0.026822999643018826
443,443.0,EXT_L,EXT,0,-80.20673212817603,-0.026801765210596053,-80.20673212817603,-0.026807125563638175
443,443.0,EXT_R,EXT,5001,0.0,-0.06,-80.20673212817603,-0.026807125563638175
444,444.0,EXT_L,EXT,0,-80.15949455020176,-0.026785980370092135,-80.15949455020176,-0.026791337566166157
444,444.0,EXT_R,EXT,5001,0.0,-0.06,-80.15949455020176,-0.026791337566166157
445,445.0,EXT_L,EXT,0,-80.11251303874361,-0.026770281096403642,-80.11251303874361,-0.026775635152622924
445,445.0,EXT_R,EXT,5001,0.0,-0.06,-80.11251303874361,-0.026775635152622924
446,446.0,EXT_L,EXT,0,-80.06578611340669,-0.026754666894843952,-80.06578611340669,-0.02676001782822292
446,446.0,EXT_R,EXT,5001,0.0,-0.06,-80.06578611340669,-0.02676001782822292
447,447.0,EXT_L,EXT,0,-80.01931230328304,-0.026739137273896606,-80.01931230328304,-0.026744485101351387
447,447.0,EXT_R,EXT,5001,0.0,-0.06,-80.01931230328304,-0.026744485101351387
448,448.0,EXT_L,EXT,0,-79.97309014688217,-0.02672369174519206,-79.97309014688217,-0.0267290364835411
448,448.0,EXT_R,EXT,5001,0.0,-0.06,-79.97309014688217,-0.0267290364835411
449,449.0,EXT_L,EXT,0,-79.92711819206191,-0.026708329823484596,-79.92711819206191,-0.026713671489449295
449,449.0,EXT_R,EXT,5001,0.0,-0.06,-79.92711819206191,-0.026713671489449295
450,450.0,EXT_L,EXT,0,-79.88139499595995,-0.026693051026629434,-79.88139499595995,-0.02669838963683476
450,450.0,EXT_R,EXT,5001,0.0,-0.06,-79.88139499595995,-0.02669838963683476
451,451.0,EXT_L,EXT,0,-79.83591912492592,-0.02667785487556005,-79.83591912492592,-0.026683190446535162
451,451.0,EXT_R,EXT,5001,0.0,-0.06,-79.83591912492592,-0.026683190446535162
452,452.0,EXT_L,EXT,0,-79.7906891544541,-0.026662740894265676,-79.7906891544541,-0.026668073442444533
452,452.0,EXT_R,EXT,5001,0.0,-0.06,-79.7906891544541,-0.026668073442444533
453,453.0,EXT_L,EXT,0,-79.74570366911662,-0.026647708609768995,-79.74570366911662,-0.026653038151490952
453,453.0,EXT_R,EXT,5001,0.0,-0.06,-79.74570366911662,-0.026653038151490952
454,454.0,EXT_L,EXT,0,-79.70096126249724,-0.026632757552103994,-79.70096126249724,-0.02663808410361442
454,454.0,EXT_R,EXT,5001,0.0,-0.06,-79.70096126249724,-0.02663808410361442
455,455.0,EXT_L,EXT,0,-79.65646053712575,-0.026617887254294058,-79.65646053712575,-0.026623210831744917
455,455.0,EXT_R,EXT,5001,0.0,-0.06,-79.65646053712575,-0.026623210831744917
456,456.0,EXT_L,EXT,0,-79.61220010441279,-0.026603097252330177,-79.61220010441279,-0.026608417871780646
456,456.0,EXT_R,EXT,5001,0.0,-0.06,-79.61220010441279,-0.026608417871780646
457,457.0,EXT_L,EXT,0,-79.56817858458534,-0.026588387085149403,-79.56817858458534,-0.026593704762566436
457,457.0,EXT_R,EXT,5001,0.0,-0.06,-79.56817858458534,-0.026593704762566436
458,458.0,EXT_L,EXT,0,-79.52439460662266,-0.02657375629461344,-79.52439460662266,-0.026579071045872364
458,458.0,EXT_R,EXT,5001,0.0,-0.06,-79.52439460662266,-0.026579071045872364
459,459.0,EXT_L,EXT,0,-79.48084680819282,-0.02655920442548742,-79.48084680819282,-0.026564516266372518
459,459.0,EXT_R,EXT,5001,0.0,-0.06,-79.48084680819282,-0.026564516266372518
460,460.0,EXT_L,EXT,0,-79.43753383558973,-0.026544731025418884,-79.43753383558973,-0.02655003997162397
460,460.0,EXT_R,EXT,5001,0.0,-0.06,-79.43753383558973,-0.02655003997162397
461,461.0,EXT_L,EXT,0,-79.39445434367073,-0.02653033564491691,-79.39445434367073,-0.026535641712045897
461,461.0,EXT_R,EXT,5001,0.0,-0.06,-79.39445434367073,-0.026535641712045897
462,462.0,EXT_L,EXT,0,-79.35160699579458,-0.02651601783733141,-79.35160699579458,-0.026521321040898875
462,462.0,EXT_R,EXT,5001,0.0,-0.06,-79.35160699579458,-0.026521321040898875
463,463.0,EXT_L,EXT,0,-79.3089904637602,-0.02650177715883262,-79.3089904637602,-0.026507077514264392
463,463.0,EXT_R,EXT,5001,0.0,-0.06,-79.3089904637602,-0.026507077514264392
464,464.0,EXT_L,EXT,0,-79.26660342774562,-0.02648761316839077,-79.26660342774562,-0.02649291069102445
464,464.0,EXT_R,EXT,5001,0.0,-0.06,-79.26660342774562,-0.02649291069102445
465,465.0,EXT_L,EXT,0,-79.22444457624772,-0.026473525427755863,-79.22444457624772,-0.02647882013284142
465,465.0,EXT_R,EXT,5001,0.0,-0.06,-79.22444457624772,-0.02647882013284142
466,466.0,EXT_L,EXT,0,-79.18251260602229,-0.02645951350143771,-79.18251260602229,-0.026464805404138002
466,466.0,EXT_R,EXT,5001,0.0,-0.06,-79.18251260602229,-0.026464805404138002
467,467.0,EXT_L,EXT,0,-79.1408062220246,-0.026445576956686048,-79.1408062220246,-0.026450866072077386
467,467.0,EXT_R,EXT,5001,0.0,-0.06,-79.1408062220246,-0.026450866072077386
468,468.0,EXT_L,EXT,0,-79.09932413735055,-0.026431715363470866,-79.09932413735055,-0.02643700170654356
468,468.0,EXT_R,EXT,5001,0.0,-0.06,-79.09932413735055,-0.02643700170654356
469,469.0,EXT_L,EXT,0,-79.05806507317824,-0.026417928294462892,-79.05806507317824,-0.026423211880121786
469,469.0,EXT_R,EXT,5001,0.0,-0.06,-79.05806507317824,-0.026423211880121786
470,470.0,EXT_L,EXT,0,-79.01702775871004,-0.02640421532501424,-79.01702775871004,-0.026409496168079246
470,470.0,EXT_R,EXT,5001,0.0,-0.06,-79.01702775871004,-0.026409496168079246
471,471.0,EXT_L,EXT,0,-78.97621093111513,-0.026390576033139188,-78.97621093111513,-0.026395854148345818
471,471.0,EXT_R,EXT,5001,0.0,-0.06,-78.97621093111513,-0.026395854148345818
472,472.0,EXT_L,EXT,0,-78.93561333547254,-0.02637700999949517,-78.93561333547254,-0.02638228540149507
472,472.0,EXT_R,EXT,5001,0.0,-0.06,-78.93561333547254,-0.02638228540149507
473,473.0,EXT_L,EXT,0,-78.89523372471457,-0.026363516807363856,-78.89523372471457,-0.026368789510725334
473,473.0,EXT_R,EXT,5001,0.0,-0.06,-78.89523372471457,-0.026368789510725334
474,474.0,EXT_L,EXT,0,-78.85507085957087,-0.026350096042632463,-78.85507085957087,-0.026355366061840992
474,474.0,EXT_R,EXT,5001,0.0,-0.06,-78.85507085957087,-0.026355366061840992
475,475.0,EXT_L,EXT,0,-78.81512350851274,-0.026336747293775144,-78.81512350851274,-0.0263420146432339
475,475.0,EXT_R,EXT,5001,0.0,-0.06,-78.81512350851274,-0.0263420146432339
476,476.0,EXT_L,EXT,0,-78.77539044769804,-0.026323470151834588,-78.77539044769804,-0.026328734845864957
476,476.0,EXT_R,EXT,5001,0.0,-0.06,-78.77539044769804,-0.026328734845864957
477,477.0,EXT_L,EXT,0,-78.73587046091654,-0.02631026421040375,-78.73587046091654,-0.026315526263245834
477,477.0,EXT_R,EXT,5001,0.0,-0.06,-78.73587046091654,-0.026315526263245834
478,478.0,EXT_L,EXT,0,-78.69656233953565,-0.026297129065607716,-78.69656233953565,-0.026302388491420838
478,478.0,EXT_R,EXT,5001,0.0,-0.06,-78.69656233953565,-0.026302388491420838
479,479.0,EXT_L,EXT,0,-78.65746488244665,-0.02628406431608574,-78.65746488244665,-0.02628932112894896
479,479.0,EXT_R,EXT,5001,0.0,-0.06,-78.65746488244665,-0.02628932112894896
480,480.0,EXT_L,EXT,0,-78.61857689601138,-0.02627106956297343,-78.61857689601138,-0.026276323776886025
480,480.0,EXT_R,EXT,5001,0.0,-0.06,-78.61857689601138,-0.026276323776886025
481,481.0,EXT_L,EXT,0,-78.57989719400929,-0.026258144409885043,-78.57989719400929,-0.026263396038767026
481,481.0,EXT_R,EXT,5001,0.0,-0.06,-78.57989719400929,-0.026263396038767026
482,482.0,EXT_L,EXT,0,-78.54142459758499,-0.026245288462895977,-78.54142459758499,-0.02625053752058856
482,482.0,EXT_R,EXT,5001,0.0,-0.06,-78.54142459758499,-0.02625053752058856
483,483.0,EXT_L,EXT,0,-78.50315793519619,-0.026232501330525355,-78.50315793519619,-0.026237747830791466
483,483.0,EXT_R,EXT,5001,0.0,-0.06,-78.50315793519619,-0.026237747830791466
484,484.0,EXT_L,EXT,0,-78.46509604256205,-0.026219782623718792,-78.46509604256205,-0.02622502658024354
484,484.0,EXT_R,EXT,5001,0.0,-0.06,-78.46509604256205,-0.02622502658024354
485,485.0,EXT_L,EXT,0,-78.42723776261207,-0.026207131955831277,-78.42723776261207,-0.026212373382222445
485,485.0,EXT_R,EXT,5001,0.0,-0.06,-78.42723776261207,-0.026212373382222445
486,486.0,EXT_L,EXT,0,-78.38958194543518,-0.026194548942610203,-78.38958194543518,-0.026199787852398727
486,486.0,EXT_R,EXT,5001,0.0,-0.06,-78.38958194543518,-0.026199787852398727
487,487.0,EXT_L,EXT,0,-78.35212744822948,-0.026182033202178538,-78.35212744822948,-0.026187269608818977
487,487.0,EXT_R,EXT,5001,0.0,-0.06,-78.35212744822948,-0.026187269608818977
488,488.0,EXT_L,EXT,0,-78.31487313525218,-0.02616958435501813,-78.31487313525218,-0.026174818271889135
488,488.0,EXT_R,EXT,5001,0.0,-0.06,-78.31487313525218,-0.026174818271889135
489,489.0,EXT_L,EXT,0,-78.27781787777013,-0.02615720202395314,-78.27781787777013,-0.026162433464357933
489,489.0,EXT_R,EXT,5001,0.0,-0.06,-78.27781787777013,-0.026162433464357933
490,490.0,EXT_L,EXT,0,-78.24096055401058,-0.026144885834133616,-78.24096055401058,-0.026150114811300446
490,490.0,EXT_R,EXT,5001,0.0,-0.06,-78.24096055401058,-0.026150114811300446
491,491.0,EXT_L,EXT,0,-78.2043000491125,-0.026132635413019214,-78.2043000491125,-0.026137861940101818
491,491.0,EXT_R,EXT,5001,0.0,-0.06,-78.2043000491125,-0.026137861940101818
492,492.0,EXT_L,EXT,0,-78.16783525507815,-0.026120450390363013,-78.16783525507815,-0.026125674480441088
492,492.0,EXT_R,EXT,5001,0.0,-0.06,-78.16783525507815,-0.026125674480441088
493,493.0,EXT_L,EXT,0,-78.13156507072513,-0.026108330398195507,-78.13156507072513,-0.02611355206427515
493,493.0,EXT_R,EXT,5001,0.0,-0.06,-78.13156507072513,-0.02611355206427515
494,494.0,EXT_L,EXT,0,-78.0954884016388,-0.026096275070808687,-78.0954884016388,-0.026101494325822854
494,494.0,EXT_R,EXT,5001,0.0,-0.06,-78.0954884016388,-0.026101494325822854
495,495.0,EXT_L,EXT,0,-78.05960416012508,-0.026084284044740273,-78.05960416012508,-0.026089500901549226
495,495.0,EXT_R,EXT,5001,0.0,-0.06,-78.05960416012508,-0.026089500901549226
496,496.0,EXT_L,EXT,0,-78.0239112651636,-0.026072356958758078,-78.0239112651636,-0.026077571430149833
496,496.0,EXT_R,EXT,5001,0.0,-0.06,-78.0239112651636,-0.026077571430149833
497,497.0,EXT_L,EXT,0,-77.9884086423613,-0.026060493453844463,-77.9884086423613,-0.026065705552535234
497,497.0,EXT_R,EXT,5001,0.0,-0.06,-77.9884086423613,-0.026065705552535234
498,498.0,EXT_L,EXT,0,-77.9530952239063,-0.026048693173180964,-77.9530952239063,-0.026053902911815603
498,498.0,EXT_R,EXT,5001,0.0,-0.06,-77.9530952239063,-0.026053902911815603
499,499.0,EXT_L,EXT,0,-77.91796994852223,-0.02603695576213301,-77.91796994852223,-0.02604216315328544
499,499.0,EXT_R,EXT,5001,0.0,-0.06,-77.91796994852223,-0.02604216315328544
500,500.0,EXT_L,EXT,0,-77.88303176142287,-0.026025280868234774,-77.88303176142287,-0.026030485924408424
500,500.0,EXT_R,EXT,5001,0.0,-0.06,-77.88303176142287,-0.026030485924408424
501,501.0,EXT_L,EXT,0,-77.84827961426724,-0.026013668141174145,-77.84827961426724,-0.026018870874802383
501,501.0,EXT_R,EXT,5001,0.0,-0.06,-77.84827961426724,-0.026018870874802383
502,502.0,EXT_L,EXT,0,-77.81371246511492,-0.026002117232777833,-77.81371246511492,-0.026007317656224393
502,502.0,EXT_R,EXT,5001,0.0,-0.06,-77.81371246511492,-0.026007317656224393
503,503.0,EXT_L,EXT,0,-77.77932927838178,-0.025990627796996544,-77.77932927838178,-0.02599582592255595
503,503.0,EXT_R,EXT,5001,0.0,-0.06,-77.77932927838178,-0.02599582592255595
504,504.0,EXT_L,EXT,0,-77.74512902479617,-0.02597919948989036,-77.74512902479617,-0.02598439532978834
504,504.0,EXT_R,EXT,5001,0.0,-0.06,-77.74512902479617,-0.02598439532978834
505,505.0,EXT_L,EXT,0,-77.71111068135525,-0.025967831969614132,-77.71111068135525,-0.025973025536008058
505,505.0,EXT_R,EXT,5001,0.0,-0.06,-77.71111068135525,-0.025973025536008058
506,506.0,EXT_L,EXT,0,-77.67727323128189,-0.025956524896403092,-77.67727323128189,-0.025961716201382375
506,506.0,EXT_R,EXT,5001,0.0,-0.06,-77.67727323128189,-0.025961716201382375
507,507.0,EXT_L,EXT,0,-77.6436156639817,-0.02594527793255849,-77.6436156639817,-0.025950466988145005
507,507.0,EXT_R,EXT,5001,0.0,-0.06,-77.6436156639817,-0.025950466988145005
508,508.0,EXT_L,EXT,0,-77.61013697500063,-0.02593409074243341,-77.61013697500063,-0.025939277560581897
508,508.0,EXT_R,EXT,5001,0.0,-0.06,-77.61013697500063,-0.025939277560581897
509,509.0,EXT_L,EXT,0,-77.57683616598267,-0.025922962992418662,-77.57683616598267,-0.025928147585017148
509,509.0,EXT_R,EXT,5001,0.0,-0.06,-77.57683616598267,-0.025928147585017148
510,510.0,EXT_L,EXT,0,-77.5437122446281,-0.025911894350928808,-77.5437122446281,-0.025917076729798996
510,510.0,EXT_R,EXT,5001,0.0,-0.06,-77.5437122446281,-0.025917076729798996
511,511.0,EXT_L,EXT,0,-77.51076422465188,-0.025900884488388273,-77.51076422465188,-0.025906064665285954
511,511.0,EXT_R,EXT,5001,0.0,-0.06,-77.51076422465188,-0.025906064665285954
512,512.0,EXT_L,EXT,0,-77.47799112574255,-0.0258899330772176,-77.47799112574255,-0.02589511106383305
512,512.0,EXT_R,EXT,5001,0.0,-0.06,-77.47799112574255,-0.02589511106383305
513,513.0,EXT_L,EXT,0,-77.44539197352131,-0.02587903979181979,-77.44539197352131,-0.025884215599778156
513,513.0,EXT_R,EXT,5001,0.0,-0.06,-77.44539197352131,-0.025884215599778156
514,514.0,EXT_L,EXT,0,-77.41296579950149,-0.025868204308566737,-77.41296579950149,-0.025873377949428452
514,514.0,EXT_R,EXT,5001,0.0,-0.06,-77.41296579950149,-0.025873377949428452
515,515.0,EXT_L,EXT,0,-77.38071164104834,-0.025857426305785806,-77.38071164104834,-0.025862597791046965
515,515.0,EXT_R,EXT,5001,0.0,-0.06,-77.38071164104834,-0.025862597791046965
516,516.0,EXT_L,EXT,0,-77.34862854133914,-0.02584670546374651,-77.34862854133914,-0.025851874804839265
516,516.0,EXT_R,EXT,5001,0.0,-0.06,-77.34862854133914,-0.025851874804839265
517,517.0,EXT_L,EXT,0,-77.31671554932356,-0.025836041464647255,-77.31671554932356,-0.025841208672940187
517,517.0,EXT_R,EXT,5001,0.0,-0.06,-77.31671554932356,-0.025841208672940187
518,518.0,EXT_L,EXT,0,-77.28497171968446,-0.02582543399260223,-77.28497171968446,-0.025830599079400756
518,518.0,EXT_R,EXT,5001,0.0,-0.06,-77.28497171968446,-0.025830599079400756
519,519.0,EXT_L,EXT,0,-77.25339611279887,-0.02581488273362839,-77.25339611279887,-0.02582004571017512
519,519.0,EXT_R,EXT,5001,0.0,-0.06,-77.25339611279887,-0.02582004571017512
520,520.0,EXT_L,EXT,0,-77.22198779469929,-0.025804387375632516,-77.22198779469929,-0.025809548253107644
520,520.0,EXT_R,EXT,5001,0.0,-0.06,-77.22198779469929,-0.025809548253107644
521,521.0,EXT_L,EXT,0,-77.19074583703544,-0.025793947608398416,-77.19074583703544,-0.0257991063979201
521,521.0,EXT_R,EXT,5001,0.0,-0.06,-77.19074583703544,-0.0257991063979201
522,522.0,EXT_L,EXT,0,-77.15966931703609,-0.025783563123574202,-77.15966931703609,-0.025788719836198917
522,522.0,EXT_R,EXT,5001,0.0,-0.06,-77.15966931703609,-0.025788719836198917
